Sect Index,Sect Name,RSQSim,UCERF3
1726,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 3",7.2090569030507385,7.9212948335299185
1727,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 4",7.208838981824367,7.919835812270059
1728,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 5",7.206037687550477,7.918943426271282
1729,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 6",7.197936195145753,7.920634985589044
1730,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 7",7.231836305845263,7.922290638471339
1731,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 8",7.2238984646158215,7.924350492352751
1732,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 9",7.231820250145424,7.924241394314759
1733,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 10",7.234112787550172,7.925123217947318
1734,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 11",7.2614298354662274,7.925246603530365
1735,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 12",7.2894790641556675,7.926316050320428
1736,"Rodgers Creek - Healdsburg 2011 CFM, Subsection 13",7.27701771207489,7.9282748225869515
1737,"Rose Canyon, Subsection 0",7.422911981891194,7.4301178484939285
1738,"Rose Canyon, Subsection 1",7.402266982203377,7.435699863505414
1739,"Rose Canyon, Subsection 2",7.377148391423835,7.437358372267076
1740,"Rose Canyon, Subsection 3",7.373740404750156,7.427889707004275
1741,"Rose Canyon, Subsection 4",7.370948149481202,7.430895185801549
1742,"Rose Canyon, Subsection 5",7.359879284437141,7.43306327752354
1743,"Rose Canyon, Subsection 6",7.370132938323178,7.434855249821586
1744,"Rose Canyon, Subsection 7",7.355890395822826,7.437098823670122
1745,"Rose Canyon, Subsection 8",7.3828698646875015,7.436920135645121
1746,"Rose Canyon, Subsection 9",7.3796440464162565,7.4371801551012275
1747,"Rose Canyon, Subsection 10",7.395878485446663,7.437934077616474
1748,"Rose Canyon, Subsection 11",7.396576002696318,7.439001385018515
1749,"Rose Canyon, Subsection 12",7.401157404238444,7.438880840430316
1750,"Rose Canyon, Subsection 13",7.407320687568705,7.439043720511088
1751,"Rose Canyon, Subsection 14",7.451789656474214,7.438292430884413
1752,"Rose Canyon, Subsection 15",7.700720446677866,7.437325310354463
1753,"Rose Canyon, Subsection 16",7.4540822338389425,7.413588913508707
1754,"Rose Canyon, Subsection 17",7.790301709275875,7.414147143344997
1755,"Rose Canyon, Subsection 18",7.7911412576966645,7.416537424571645
1756,"Rose Canyon, Subsection 19",7.456317347726316,7.418951723046881
1757,"Round Valley, Subsection 0",7.170335529197678,7.179999581973272
1758,"Round Valley, Subsection 1",7.146377198457192,7.181677088656776
1759,"Round Valley, Subsection 2",7.146475574401256,7.176440650288475
1760,"Round Valley, Subsection 3",7.145948111228023,7.174087553597711
1761,"Round Valley, Subsection 4",7.160497090793432,7.145080524665493
1762,"Round Valley, Subsection 5",7.162033588044501,7.14922038336064
1763,"Russ 2011 CFM, Subsection 0",6.990938928314369,7.249217804495659
1764,"Russ 2011 CFM, Subsection 1",6.990938928314369,7.245287727815979
1765,"Russ 2011 CFM, Subsection 2",6.990938928314369,7.242048147084139
1766,"Russ 2011 CFM, Subsection 3",7.114978245084475,7.169274569479166
1767,"Russ 2011 CFM, Subsection 4",7.389771758303675,7.168374278152573
1768,"Russ 2011 CFM, Subsection 5",7.404222248736859,7.169274569479166
1769,"Russ 2011 CFM, Subsection 6",7.501904100904932,7.242048147084139
1770,"Russ 2011 CFM, Subsection 7",NaN,7.245287727815979
1771,"Russ 2011 CFM, Subsection 8",7.497448775779705,7.249217804495659
1772,"San Andreas (Big Bend), Subsection 0",7.776314665200151,8.124345983960634
1773,"San Andreas (Big Bend), Subsection 1",7.767809507323138,8.12406089862045
1774,"San Andreas (Big Bend), Subsection 2",7.767861923294141,8.12454772905132
1775,"San Andreas (Big Bend), Subsection 3",7.768208856143495,8.125123792334803
1776,"San Andreas (Big Bend), Subsection 4",7.76793702450211,8.131137304444056
1777,"San Andreas (Big Bend), Subsection 5",7.767605841307558,8.131544782617738
1778,"San Andreas (Big Bend), Subsection 6",7.76696793292033,8.132260577840615
1779,"San Andreas (Carrizo) rev, Subsection 0",7.836230828160651,8.118986852612887
1780,"San Andreas (Carrizo) rev, Subsection 1",7.836074871962377,8.118736901681883
1781,"San Andreas (Carrizo) rev, Subsection 2",7.835895188303512,8.120029482801408
1782,"San Andreas (Carrizo) rev, Subsection 3",7.835822897160657,8.120608173865584
1783,"San Andreas (Carrizo) rev, Subsection 4",7.832653666220002,8.121182803650054
1784,"San Andreas (Carrizo) rev, Subsection 5",7.764414136403063,8.122411482890945
1785,"San Andreas (Carrizo) rev, Subsection 6",7.774022010016374,8.123005024514907
1786,"San Andreas (Carrizo) rev, Subsection 7",7.778149333477684,8.123815381191289
1787,"San Andreas (Cholame) rev, Subsection 0",7.836362477679855,8.118506553430453
1788,"San Andreas (Cholame) rev, Subsection 1",7.836341646807121,8.117782910798393
1789,"San Andreas (Cholame) rev, Subsection 2",7.836341646807121,8.117339292788008
1790,"San Andreas (Cholame) rev, Subsection 3",7.836341646807121,8.116916841998925
1791,"San Andreas (Cholame) rev, Subsection 4",7.836363180444285,8.116515447657578
1792,"San Andreas (Cholame) rev, Subsection 5",7.836363180444285,8.11613499621003
1793,"San Andreas (Cholame) rev, Subsection 6",7.836363180444285,8.115775086256255
1794,"San Andreas (Cholame) rev, Subsection 7",7.8363581005759295,8.115435266851522
1795,"San Andreas (Cholame) rev, Subsection 8",7.8365004807012015,8.115115428330277
1796,"San Andreas (Cholame) rev, Subsection 9",7.836622949840679,8.114815459005431
1797,"San Andreas (Cholame) rev, Subsection 10",7.836268156391894,8.115123389036848
1798,"San Andreas (Coachella) rev, Subsection 0",7.295356625019939,8.15202792052989
1799,"San Andreas (Coachella) rev, Subsection 1",7.295206926959153,8.152021996755721
1800,"San Andreas (Coachella) rev, Subsection 2",7.293788564560954,8.152509032669235
1801,"San Andreas (Coachella) rev, Subsection 3",7.2936343401052675,8.152879025776055
1802,"San Andreas (Coachella) rev, Subsection 4",7.294172726475816,8.153186295274745
1803,"San Andreas (Coachella) rev, Subsection 5",7.294574839916201,8.153411874850127
1804,"San Andreas (Coachella) rev, Subsection 6",7.294837888932924,8.153495077040484
1805,"San Andreas (Coachella) rev, Subsection 7",7.295039470091231,8.153387748874707
1806,"San Andreas (Coachella) rev, Subsection 8",7.295205190418858,8.153116623632656
1807,"San Andreas (Coachella) rev, Subsection 9",7.29573797691416,8.152611854922508
1808,"San Andreas (Coachella) rev, Subsection 10",7.297686677393212,8.15184404207495
1809,"San Andreas (Coachella) rev, Subsection 11",7.311114213341364,8.150818575404744
1810,"San Andreas (Coachella) rev, Subsection 12",7.318635617625075,8.169570978535546
1811,"San Andreas (Creeping Section) 2011 CFM, Subsection 0",7.555638769636649,8.108202110006228
1812,"San Andreas (Creeping Section) 2011 CFM, Subsection 1",7.5175403131086735,8.107627959723377
1813,"San Andreas (Creeping Section) 2011 CFM, Subsection 2",7.419319790683394,8.107360738072924
1814,"San Andreas (Creeping Section) 2011 CFM, Subsection 3",7.384323926277925,8.107092839154674
1815,"San Andreas (Creeping Section) 2011 CFM, Subsection 4",7.380425049671993,8.106821233761611
1816,"San Andreas (Creeping Section) 2011 CFM, Subsection 5",7.3916274267203335,8.106546018961575
1817,"San Andreas (Creeping Section) 2011 CFM, Subsection 6",7.412928712417926,8.106263393455299
1818,"San Andreas (Creeping Section) 2011 CFM, Subsection 7",7.393573857687321,8.105981051469367
1819,"San Andreas (Creeping Section) 2011 CFM, Subsection 8",7.3740862297856244,8.105699221691815
1820,"San Andreas (Creeping Section) 2011 CFM, Subsection 9",7.342659831858146,8.10541790651003
1821,"San Andreas (Creeping Section) 2011 CFM, Subsection 10",7.343412543820658,8.105137109637015
1822,"San Andreas (Creeping Section) 2011 CFM, Subsection 11",7.34180529443269,8.104838805253648
1823,"San Andreas (Creeping Section) 2011 CFM, Subsection 12",7.347855664607013,8.11727425304721
1824,"San Andreas (Creeping Section) 2011 CFM, Subsection 13",7.346370039312107,8.116953653758545
1825,"San Andreas (Creeping Section) 2011 CFM, Subsection 14",7.358380146576349,8.11661979278543
1826,"San Andreas (Creeping Section) 2011 CFM, Subsection 15",7.343999439825234,8.11628387216555
1827,"San Andreas (Creeping Section) 2011 CFM, Subsection 16",7.331905925882976,8.11595051878055
1828,"San Andreas (Creeping Section) 2011 CFM, Subsection 17",7.294013831055895,8.115614096086555
1829,"San Andreas (Creeping Section) 2011 CFM, Subsection 18",7.26956541791369,8.115275630759657
1830,"San Andreas (Creeping Section) 2011 CFM, Subsection 19",7.265168265775247,8.114930350966198
1831,"San Andreas (Creeping Section) 2011 CFM, Subsection 20",7.273618803441696,8.115358019863997
1832,"San Andreas (Mojave N), Subsection 0",7.766306152640521,8.124932204380883
1833,"San Andreas (Mojave N), Subsection 1",7.766784280664893,8.12840367424022
1834,"San Andreas (Mojave N), Subsection 2",7.767114557172834,8.129189681050933
1835,"San Andreas (Mojave N), Subsection 3",7.767170140919608,8.129982809404519
1836,"San Andreas (Mojave N), Subsection 4",7.7672256090824865,8.130844880601579
1837,"San Andreas (Mojave S), Subsection 0",7.7668470373875405,8.131590507638217
1838,"San Andreas (Mojave S), Subsection 1",7.766933025099021,8.131477580926088
1839,"San Andreas (Mojave S), Subsection 2",7.766961733781466,8.132102626135191
1840,"San Andreas (Mojave S), Subsection 3",7.7670307585556255,8.132718328075331
1841,"San Andreas (Mojave S), Subsection 4",7.767247030549475,8.133329690659796
1842,"San Andreas (Mojave S), Subsection 5",7.767165154291173,8.133938720487322
1843,"San Andreas (Mojave S), Subsection 6",7.76724085742699,8.134533557466511
1844,"San Andreas (Mojave S), Subsection 7",7.7673351399457955,8.135119029225672
1845,"San Andreas (Mojave S), Subsection 8",7.767513057455339,8.135685831970312
1846,"San Andreas (Mojave S), Subsection 9",7.767513057455339,8.136239042747281
1847,"San Andreas (Mojave S), Subsection 10",7.76759325372339,8.136781911728812
1848,"San Andreas (Mojave S), Subsection 11",7.76759325372339,8.137309065374424
1849,"San Andreas (Mojave S), Subsection 12",7.767401460479103,8.137826824827052
1850,"San Andreas (Mojave S), Subsection 13",7.76738475148427,8.138328834677768
1851,"San Andreas (Mojave S), Subsection 14",7.767379855112585,8.138885483870995
1852,"San Andreas (North Branch Mill Creek), Subsection 0",7.622041005437364,8.149887131297666
1853,"San Andreas (North Branch Mill Creek), Subsection 1",7.584156072504606,8.14978845348516
1854,"San Andreas (North Branch Mill Creek), Subsection 2",7.55440979807017,8.151611722813083
1855,"San Andreas (North Branch Mill Creek), Subsection 3",7.57734965009122,8.15338177776241
1856,"San Andreas (North Branch Mill Creek), Subsection 4",7.586305513929658,8.16018348838524
1857,"San Andreas (North Branch Mill Creek), Subsection 5",7.587443265415816,8.161422805625028
1858,"San Andreas (North Branch Mill Creek), Subsection 6",7.628398379240364,8.162919256471096
1859,"San Andreas (North Branch Mill Creek), Subsection 7",7.664626540021272,8.164379147658687
1860,"San Andreas (North Branch Mill Creek), Subsection 8",7.527349576974595,8.165829134806232
1861,"San Andreas (North Branch Mill Creek), Subsection 9",7.32437661746535,8.166045428000285
1862,"San Andreas (North Branch Mill Creek), Subsection 10",7.308828334330144,8.166148508678717
1863,"San Andreas (North Branch Mill Creek), Subsection 11",7.3270480426794,8.166466838399698
1864,"San Andreas (North Coast) 2011 CFM, Subsection 0",7.802241461810296,8.160447643350611
1865,"San Andreas (North Coast) 2011 CFM, Subsection 1",7.802935600477697,8.080989860483774
1866,"San Andreas (North Coast) 2011 CFM, Subsection 2",7.80288031957428,8.08020708740764
1867,"San Andreas (North Coast) 2011 CFM, Subsection 3",7.80288031957428,8.08009836730708
1868,"San Andreas (North Coast) 2011 CFM, Subsection 4",7.80288031957428,8.079936875700012
1869,"San Andreas (North Coast) 2011 CFM, Subsection 5",7.80288031957428,8.079529588890207
1870,"San Andreas (North Coast) 2011 CFM, Subsection 6",7.80288031957428,8.079063480878158
1871,"San Andreas (North Coast) 2011 CFM, Subsection 7",7.80288031957428,8.078606085002296
1872,"San Andreas (North Coast) 2011 CFM, Subsection 8",7.802815329262476,8.078093460568317
1873,"San Andreas (North Coast) 2011 CFM, Subsection 9",7.80276147950837,8.07753130926235
1874,"San Andreas (North Coast) 2011 CFM, Subsection 10",7.802770389141449,8.077139921678228
1875,"San Andreas (North Coast) 2011 CFM, Subsection 11",7.802572316290468,8.076746548717807
1876,"San Andreas (North Coast) 2011 CFM, Subsection 12",7.802530950276937,8.076276335275086
1877,"San Andreas (North Coast) 2011 CFM, Subsection 13",7.802554711895827,8.075728362786831
1878,"San Andreas (North Coast) 2011 CFM, Subsection 14",7.802568299290018,8.07504978836612
1879,"San Andreas (North Coast) 2011 CFM, Subsection 15",7.802595224398717,8.074299048812794
1880,"San Andreas (North Coast) 2011 CFM, Subsection 16",7.802595224398717,8.073458548203593
1881,"San Andreas (North Coast) 2011 CFM, Subsection 17",7.802613633676572,8.072662697652728
1882,"San Andreas (North Coast) 2011 CFM, Subsection 18",7.802566815619902,8.071810541735639
1883,"San Andreas (North Coast) 2011 CFM, Subsection 19",7.802529991827944,8.07082630107576
1884,"San Andreas (North Coast) 2011 CFM, Subsection 20",7.802550140217031,8.069819467736702
1885,"San Andreas (North Coast) 2011 CFM, Subsection 21",7.802550140217031,8.06880470632643
1886,"San Andreas (North Coast) 2011 CFM, Subsection 22",7.802550140217031,8.067687299873713
1887,"San Andreas (North Coast) 2011 CFM, Subsection 23",7.802550140217031,8.06662798633074
1888,"San Andreas (North Coast) 2011 CFM, Subsection 24",7.8025811757196,8.065602772857783
1889,"San Andreas (North Coast) 2011 CFM, Subsection 25",7.8025811757196,8.064456679354429
1890,"San Andreas (North Coast) 2011 CFM, Subsection 26",7.8025811757196,8.063254091699394
1891,"San Andreas (North Coast) 2011 CFM, Subsection 27",7.8025811757196,8.062136177049343
1892,"San Andreas (North Coast) 2011 CFM, Subsection 28",7.8025811757196,8.060910415832033
1893,"San Andreas (North Coast) 2011 CFM, Subsection 29",7.802556590726563,8.05968719801337
1894,"San Andreas (North Coast) 2011 CFM, Subsection 30",7.802528083393722,8.058561603022085
1895,"San Andreas (North Coast) 2011 CFM, Subsection 31",7.802528083393722,8.05742800145259
1896,"San Andreas (Offshore) 2011 CFM, Subsection 0",7.802279731560336,8.056251803332584
1897,"San Andreas (Offshore) 2011 CFM, Subsection 1",7.802353616134075,8.056237666732978
1898,"San Andreas (Offshore) 2011 CFM, Subsection 2",7.802508393236115,8.055330302155532
1899,"San Andreas (Offshore) 2011 CFM, Subsection 3",7.802364252083222,8.0544608238022
1900,"San Andreas (Offshore) 2011 CFM, Subsection 4",7.802483327519384,8.05383489497173
1901,"San Andreas (Offshore) 2011 CFM, Subsection 5",7.802495141723741,8.053350771651537
1902,"San Andreas (Offshore) 2011 CFM, Subsection 6",7.80271961888579,8.052792282732447
1903,"San Andreas (Offshore) 2011 CFM, Subsection 7",7.803202151460397,8.052691816134601
1904,"San Andreas (Offshore) 2011 CFM, Subsection 8",7.80315364582534,8.052637097995746
1905,"San Andreas (Offshore) 2011 CFM, Subsection 9",7.8034693167489,8.052596559470615
1906,"San Andreas (Offshore) 2011 CFM, Subsection 10",7.803855305812938,8.052939218255387
1907,"San Andreas (Offshore) 2011 CFM, Subsection 11",7.804252610859396,8.05327684809162
1908,"San Andreas (Offshore) 2011 CFM, Subsection 12",7.804297494880455,8.053661651566538
1909,"San Andreas (Offshore) 2011 CFM, Subsection 13",7.80431478235614,8.054027295017926
1910,"San Andreas (Offshore) 2011 CFM, Subsection 14",7.804403832660863,8.054396370299127
1911,"San Andreas (Offshore) 2011 CFM, Subsection 15",7.8044801372254895,8.054733991995658
1912,"San Andreas (Offshore) 2011 CFM, Subsection 16",7.804419674874803,8.055089940783965
1913,"San Andreas (Offshore) 2011 CFM, Subsection 17",7.804872661473469,8.055476849973719
1914,"San Andreas (Offshore) 2011 CFM, Subsection 18",7.805220965457788,8.055280245318121
1915,"San Andreas (Offshore) 2011 CFM, Subsection 19",7.805228709972144,8.05478653988759
1916,"San Andreas (Offshore) 2011 CFM, Subsection 20",7.8047749005999485,8.05441233242151
1917,"San Andreas (Offshore) 2011 CFM, Subsection 21",7.805500086917892,8.05382780596098
1918,"San Andreas (Offshore) 2011 CFM, Subsection 22",7.80624923088178,8.055703438737536
1919,"San Andreas (Offshore) 2011 CFM, Subsection 23",7.80177387880689,8.055014960314573
1920,"San Andreas (Parkfield), Subsection 0",7.832990813601412,8.114858907887996
1921,"San Andreas (Parkfield), Subsection 1",7.698879472745581,8.109488941137382
1922,"San Andreas (Parkfield), Subsection 2",7.60055748167276,8.109221504028731
1923,"San Andreas (Parkfield), Subsection 3",7.593288046834753,8.108958227014574
1924,"San Andreas (Parkfield), Subsection 4",7.573509839662071,8.108694365892621
1925,"San Andreas (Parkfield), Subsection 5",7.574526936484974,8.108426203011934
1926,"San Andreas (Parkfield), Subsection 6",7.551203163923964,8.108159675114063
1927,"San Andreas (Parkfield), Subsection 7",7.556321394206477,8.108467939182225
1928,"San Andreas (Peninsula) 2011 CFM, Subsection 0",7.284974969115096,8.13274693897191
1929,"San Andreas (Peninsula) 2011 CFM, Subsection 1",7.149487461048942,8.126985883335859
1930,"San Andreas (Peninsula) 2011 CFM, Subsection 2",6.9987580876550055,8.12199470207854
1931,"San Andreas (Peninsula) 2011 CFM, Subsection 3",7.013731622861888,8.122543609484971
1932,"San Andreas (Peninsula) 2011 CFM, Subsection 4",7.298784009853907,8.162288178844815
1933,"San Andreas (Peninsula) 2011 CFM, Subsection 5",7.401431065049759,8.163157168790287
1934,"San Andreas (Peninsula) 2011 CFM, Subsection 6",7.3598522557457,8.163938979358292
